Year,Target Concept,Sentence With Concepts,Context Words
1979,阴谋,4,"['说', '他', '令人', '厌烦', '地', '谈到', '霸权主义', '者', '的']"
1979,阴谋,5,"['口蜜腹剑', '的', '明火执仗', '的', '侵占', '惨无人道', '的', '屠杀', '卵翼', '傀儡', '的']"
1979,阴谋,6,"['一个', '战略部署', '坚决', '反对', '绥靖主义', '那么', '霸权主义', '的', '侵略', '是', '完全', '可以', '粉碎', '的']"
1979,阴谋,7,"['的', '需要', '而且', '还', '包藏', '着', '更', '大', '的']"
1979,阴谋,8,"['和', '国家主权', '挫败', '霸权主义', '者', '策划', '的', '颠覆', '破坏', '加强', '民族团结', '维护', '国家', '统一', '发展', '国家', '经济', '和']"
1979,阴谋,9,"['这', '怎么', '能', '成为', '反越', '的', '呢']"
1979,阴谋,10,"['印度支那', '作为', '吞并', '东南亚', '其他', '国家', '的', '跳板', '的']"
1979,阴谋,11,"['北上', '抗日', '却', '让', '东北军', '来', '西北', '围剿', '这是']"
1979,阴谋,12,"['在', '上届', '非统组织', '首脑会议', '上', '指责', '加蓬', '在', '背后', '推翻', '他', '的', '政府']"
1979,阴谋,13,"['策划', '这个', '的', '人', '很', '得意', '地', '让', '张志新', '谈谈', '感想']"
1979,阴谋,14,"['柬', '电台', '指出', '联大', '决定', '是', '苏越', '的', '失败']"
1979,阴谋,15,"['他们', '加紧', '策划', '和', '疯狂', '煽动', '横扫', '妨碍', '他们', '搞乱', '全国', '乱', '中', '夺权', '的', '一切']"
1979,阴谋,16,"['了', '林彪', '四人帮', '一伙', '陷害', '张霖', '之', '同志', '的']"
1979,阴谋,17,"['一场', '由', '苏联', '越南', '代表', '策划', '的', '反华', '终于', '遭到', '可耻', '的', '失败']"
1979,阴谋,18,"['土耳其', '将', '首先', '和', '最', '有效', '地', '反对', '这种']"
1979,阴谋,19,"['急转直下', '一场', '浩劫', '发生', '了', '林彪', '四人帮', '的', '篡党夺权', '竟然', '得逞', '于', '一时', '大', '搞', '封建', '法西斯', '专政']"
1979,阴谋,20,"['在', '世界各地', '制造纠纷', '来', '建立', '它们', '的', '霸权', '的']"
1979,阴谋,21,"['消除', '实行', '蒙昧主义', '而', '由', '他们', '随心所欲', '地', '搞', '文艺']"
1979,阴谋,22,"['一伙', '为了', '实现', '他们', '篡党夺权', '的', '野心', '大', '搞', '从', '海瑞罢官', '这出', '戏', '打开', '缺口', '由此', '发难', '给']"
1979,阴谋,23,"['团结起来', '一致', '起来', '任何', '野心家', '任何', '封建', '权贵', '的', '都', '是', '不能', '得逞', '的']"
1979,阴谋,24,"['柬', '电台', '揭露', '苏越', '策划', '进攻', '泰国', '的']"
1979,阴谋,25,"['国家', '肯定', '是', '能够', '挫败', '所有', '这', '一切', '陷阱', '和', '挑拨', '的']"
1979,阴谋,26,"['上', '许多', '国家', '都', '已', '看穿', '越南', '的', '险恶', '表示', '支持', '泰国', '反对', '越南', '的', '侵略']"
1979,阴谋,27,"['不断', '增设', '定居点', '和', '军事设施', '而且', '正在', '施展', '种种', '拟订', '法案', '力图', '改变', '耶路撒冷', '和', '整个', '占领区', '的']"
1979,阴谋,28,"['既要', '躲', '在', '阴暗', '的', '角落里', '搞', '反革命', '政变', '又', '要']"
1979,阴谋,29,"['中旬', '就', '策划', '了', '以', '死', '人整', '活人', '的']"
1979,阴谋,30,"['让', '越南', '侵略者', '和', '他们', '的', '傀儡', '实现', '其', '越南', '的']"
1979,阴谋,31,"['毛泽东', '同志', '又', '一次', '粉碎', '了', '王明', '一伙', '的', '对', '王明', '的', '右倾', '投降主义', '路线', '进行', '了', '针锋相对']"
1979,阴谋,32,"['它', '一会儿', '说', '召开', '这样', '的', '会议', '是', '个', '目的', '是', '为了', '反对', '越南', '一会儿', '又', '说', '召开']"
1979,阴谋,33,"['较量', '特别', '是', '粉碎', '了', '林彪', '四人帮', '两个', '反革命', '集团', '阶级斗争', '的', '状况', '发生', '了', '很大', '变化']"
1979,阴谋,34,"['开会', '这', '就', '挫败', '了', '苏越', '破坏', '开会', '的']"
1979,阴谋,35,"['各族人民', '密切', '结合实际', '继续', '深入', '批判', '林彪', '四人帮', '反革命', '集团', '的', '罪行', '批判', '他们', '所', '蓄意', '制造', '和']"
1979,阴谋,36,"['反对', '任何', '违背', '我们', '合法', '政治', '利益', '的', '帝国主义']"
1979,阴谋,37,"['就', '在', '侵柬', '越军', '蓄意', '入侵', '泰国', '的', '被', '揭穿', '的', '当天', '泰国', '总理', '江萨', '差玛南', '立即']"
1979,阴谋,38,"['了', '路线斗争', '的', '图解', '而', '他们', '毒汁', '四溅', '的', '文艺', '更', '得以', '在', '这样', '的', '环境', '中', '滋长']"
1979,阴谋,39,"['在', '十年', '的', '文化大革命', '期间', '林彪', '四人帮', '反革命', '集团', '推行', '极左', '路线', '严重', '地', '破坏', '了', '党']"
1979,阴谋,40,"['了', '敌人', '的', '枪林弹雨', '却', '遭到', '林彪', '四人帮', '的', '陷害', '而', '含冤', '死去']"
1979,阴谋,41,"['埃以', '和约', '和', '美国', '侵犯', '阿拉伯', '人民', '利益', '的']"
1979,阴谋,42,"['最后', '他', '呼吁', '国际', '社会', '对', '越南政府', '的', '保持警惕', '并', '迫使', '越南政府', '执行', '联合国大会', '的', '决议']"
1979,阴谋,43,"['的', '坚定', '决心', '是', '对', '越南', '地区', '霸权主义', '扩张', '的', '有力', '回答']"
1979,阴谋,44,"['苏联', '利用', '达赖', '反华']"
1979,阴谋,45,"['柬埔寨', '代表团', '在', '国际', '讲坛', '上', '反对', '苏', '越', '的', '斗争', '所', '取得', '的', '初步', '胜利']"
1979,阴谋,46,"['诺言', '只不过', '是', '对', '世界', '舆论', '的', '一种', '欺骗']"
1979,阴谋,47,"['是', '为了', '实现', '拉伙', '结帮', '以', '帮代党', '的', '篡党夺权']"
1979,阴谋,48,"['朱德', '将军', '描写', '朱德', '同志', '与', '张国焘', '的', '分裂', '作', '斗争', '的', '故事']"
1979,阴谋,49,"['他们', '联合', '起来', '以', '对付', '大国', '的', '野心', '与', '是', '极为重要', '的']"
1979,阴谋,50,"['它', '吞并', '柬埔寨', '的', '如果', '得逞', '必将', '按照', '苏联', '全球战略', '的', '需要', '进一步']"
1979,主权,1,"['在', '过去', '的', '六个月', '中', '越南', '侵犯', '中国', '的', '和', '领土完整', '制造', '了', '七百多', '起', '武装侵略', '中国', '的']"
1979,主权,2,"['恢复', '失地', '和', '黎巴嫩', '人民', '为', '维护', '黎巴嫩', '独立', '和', '领土完整', '的', '正义斗争']"
1979,主权,3,"['指出', '这些', '进攻', '不仅', '严重', '地', '侵犯', '赞比亚', '的', '和', '领土完整', '而且', '还', '可能', '使', '目前', '正在', '为']"
1979,主权,4,"['老挝', '领土', '上', '横行霸道', '为所欲为', '肆无忌惮', '地', '践踏', '老挝', '一纸', '边界', '协定', '把', '老挝', '大片', '边界', '领土', '划入']"
1979,主权,5,"['四项', '都', '有', '一个', '互', '字', '即', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利']"
1979,主权,6,"['的', '外长', '们', '对', '武装', '干涉', '柬埔寨', '的', '独立', '和', '领土完整', '极为', '遗憾']"
1979,主权,7,"['辽阔', '水域', '几乎', '全部', '置于', '本', '地区', '国家', '的', '管辖', '之下']"
1979,主权,8,"['解决办法', '特别', '是', '尊重', '各国', '领土完整', '独立', '和', '政治', '不', '干涉', '别国', '内政', '不', '使用', '武力', '的', '原则']"
1979,主权,9,"['吉布提共和国', '政府', '经过', '友好', '协商', '决定', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '原则']"
1979,主权,10,"['的', '有生力量', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '沉重', '地']"
1979,主权,11,"['民主', '柬埔寨', '东南亚', '亚洲', '和', '世界', '各国', '的', '独立', '和', '领土完整']"
1979,主权,12,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,13,"['将', '奋起', '捍卫', '南斯拉夫', '社会主义', '联邦', '共和国', '及其', '独立', '和', '领土完整']"
1979,主权,14,"['双方', '在', '北部湾', '海域', '互相', '尊重', '对方', '的', '领海', '在', '航运', '渔业', '科研', '和', '反对', '帝国主义', '侵略', '等']"
1979,主权,15,"['黎巴嫩', '对', '本国', '的', '全部', '领土', '享有', '充分', '的', '必须', '维护', '黎巴嫩', '的', '独立', '和', '统一']"
1979,主权,16,"['国际', '关系', '中', '我们', '都', '主张', '互相', '尊重', '独立', '和', '领土完整', '反对', '外来干涉', '和', '支配']"
1979,主权,17,"['将', '为', '建立', '尊重', '一切', '国家', '的', '独立', '和', '的', '新', '政治', '作出', '日益', '巨大', '的', '贡献']"
1979,主权,18,"['支持', '下', '的', '地区', '霸权主义', '侵犯', '别国', '的', '独立', '和', '领土完整', '威胁', '国际', '和平', '与', '安全']"
1979,主权,19,"['今年年初', '以来', '一直', '严重', '关注', '因', '柬埔寨', '的', '独立', '和', '领土完整', '遭到', '武装', '干涉', '而', '在', '印度支那', '造成']"
1979,主权,20,"['决心', '永远', '高举', '柬埔寨', '民族', '的', '旗帜', '高举', '独立', '领土完整', '民族尊严', '和', '柬埔寨', '种族', '的', '旗帜']"
1979,主权,21,"['是', '联合国', '成员国', '间', '应', '遵循', '互不干涉', '互不侵犯', '领土完整', '和', '独立', '的', '原则']"
1979,主权,22,"['中国', '还击', '越南', '侵略', '是', '捍卫', '和', '领土完整']"
1979,主权,23,"['作战', '他们', '侵犯', '了', '另', '一个', '国家', '的', '领土']"
1979,主权,24,"['肯定', '了', '科摩罗', '伊斯兰', '联邦', '共和国', '对', '马约特岛', '的', '呼吁', '法国', '尽快', '就', '马约特岛', '问题', '同', '科摩罗', '开始']"
1979,主权,25,"['中国政府', '一贯', '反对', '这种', '侵犯', '别国', '独立', '和', '的', '行径']"
1979,主权,26,"['当局', '应当', '严格', '尊重', '这个', '区域', '一切', '国家', '的', '并', '采取', '具体措施', '解决', '难民', '问题']"
1979,主权,27,"['自由', '和', '捍卫', '自己', '的', '民族', '独立', '尊严', '和', '而', '进行', '的', '长期斗争', '并', '没有', '结束']"
1979,主权,28,"['霸权主义', '的', '长期', '统治', '和', '剥削', '它们', '的', '经济', '没有', '掌握', '在', '自己', '手里', '单一', '经济', '的', '状况']"
1979,主权,29,"['运河', '和', '运河区', '开始', '分阶段', '归还', '巴拿马']"
1979,主权,30,"['国家主权', '特别', '是', '中', '小', '国家', '的', '独立', '和', '同时', '也', '阻碍', '了', '各国', '人民', '的', '经济', '和']"
1979,主权,31,"['相信', '它', '有', '能力', '维护', '国家', '的', '独立', '和']"
1979,主权,32,"['会议', '指出', '地名', '工作', '关系', '到', '国家', '领土', '和', '民族团结', '关系', '到', '经济', '建设', '国防建设', '关系', '到']"
1979,主权,33,"['强烈抗议', '越南', '当局', '侵犯', '我国', '领土', '和']"
1979,主权,34,"['修正案', '包括', '正式', '承认', '菲律宾', '对', '这些', '军事基地', '的', '任命', '菲律宾人', '为', '军事基地', '的', '司令', '以及', '由', '菲律宾']"
1979,主权,35,"['自决权', '人民', '的', '正当', '愿望', '以及', '所有', '国家', '的', '的', '基础', '上']"
1979,主权,36,"['两霸', '中', '的', '任何', '一霸', '只能', '丧失', '独立', '和']"
1979,主权,37,"['内战', '的', '荒谬', '言论', '指出', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '绝对', '不容', '侵犯', '要求', '越南', '当局', '必须']"
1979,主权,38,"['柬埔寨', '人民', '维护', '独立', '和', '领土', '的', '正义斗争', '正在', '赢得', '世界', '上', '越来越']"
1979,主权,39,"['和', '情况', '不能证实', '西撒', '和', '摩', '毛有', '任何', '领土', '联系']"
1979,主权,40,"['一起', '并', '准备', '为', '维护', '国家', '的', '独立', '和', '作出', '牺牲']"
1979,主权,41,"['我们', '通知', '苏联', '大使', '我们', '反对', '任何', '侵略', '小国', '和', '自由', '的', '行动']"
1979,主权,42,"['运输', '协定', '中', '双方', '根据', '互相', '尊重', '独立', '和', '互不干涉', '内政', '平等互利', '和', '友好合作', '的', '原则', '建立', '和']"
1979,主权,43,"['越南', '侵略军', '这样', '恣意', '侵犯', '泰国', '领土', '是', '在', '越南', '当局', '刚刚', '表示', '愿意', '同', '东盟国家']"
1979,主权,44,"['重新', '确立', '和', '行使', '它', '对', '南部', '领土', '的', '增加', '了', '困难']"
1979,主权,45,"['中国', '一贯', '尊重', '老挝', '的', '独立', '和', '领土完整', '中国', '在', '老挝', '没有', '一兵一卒']"
1979,主权,46,"['电视台', '发表谈话', '企图', '表明', '他们', '是', '尊重', '别国', '独立', '和', '不', '干涉', '别国', '内政', '的']"
1979,主权,47,"['作为', '中立', '和', '不结盟', '国家', '在', '享有', '独立', '和', '的', '情况', '下', '生存', '的', '权利']"
1979,主权,48,"['安理会', '将', '能', '通过', '一项', '明确', '尊重', '柬埔寨', '独立', '和', '领土完整', '的', '决议', '确保', '柬埔寨', '人民', '在', '没有']"
1979,主权,49,"['关系', '到', '国民', '的', '生命', '和', '财产', '国家', '的', '和', '安全', '的', '大', '问题', '本应', '是', '各政党', '先于']"
1979,主权,50,"['自己', '的', '武装力量', '不惜一切', '代价', '捍卫', '国家', '独立', '和', '捍卫', '社会主义', '成果', '反对', '外来干涉', '和', '侵略', '的', '坚强']"
1979,恐怖主义,1,"['游行', '群众', '不断', '高呼', '反对', '法西斯', '及其', '活动', '的', '口号']"
