Year,Target Concept,Sentence With Concepts,Context Words
1979,主权,41,"['这样', '恣意', '破坏', '别国', '领土', '扰乱', '别国', '的', '安定', '秩序']"
1979,主权,42,"['还击', '越南', '侵略', '是', '捍卫', '和', '领土完整']"
1979,主权,43,"['为了', '维护', '和', '安全', '北欧', '各国', '在']"
1979,主权,44,"['立即', '停止', '对', '中国', '领土', '的', '侵犯', '归还', '被', '抢走']"
1979,主权,45,"['平等', '尊重', '国家', '独立', '和', '不', '干涉内政', '和', '互利', '在']"
1979,主权,46,"['柬埔寨', '海岸', '约', '五十多', '海里', '历来', '归属于', '柬埔寨', '的', '一个']"
1979,主权,47,"['和', '老挝', '的', '独立', '和', '又', '是', '什么']"
1979,主权,48,"['印度支那', '地区', '各国', '的', '独立', '和', '领土完整', '维护', '东南亚', '的']"
1979,主权,49,"['的', '生命财产', '以及', '国家', '的', '和', '领土完整']"
1979,主权,50,"['它', '对', '南部', '领土', '的', '增加', '了', '困难']"
1979,恐怖主义,1,"['不断', '高呼', '反对', '法西斯', '及其', '活动', '的', '口号']"
1979,恐怖主义,2,"['什么样', '的', '从', '公开', '的', '到', '散布', '关于', '南斯拉夫', '的']"
1979,恐怖主义,3,"['带上', '法庭', '让', '联合王国', '从', '的', '灾祸', '中', '摆脱', '出来']"
1979,恐怖主义,4,"['时', '科西加', '总理', '说', '反对', '的', '斗争', '并', '没有', '结束']"
1979,恐怖主义,5,"['美利坚合众国', '是', '不会', '对', '国际', '或', '讹诈', '屈服', '的']"
1979,恐怖主义,6,"['土耳其', '严重', '大批', '苏制', '武器', '偷运']"
1979,恐怖主义,7,"['土耳其', '严重']"
1979,恐怖主义,8,"['全力以赴', '地', '发动', '一场', '反对', '的', '斗争']"
1979,恐怖主义,9,"['他', '说', '在', '反对', '的', '斗争', '中', '每', '一个']"
1979,恐怖主义,10,"['它们', '支持']"
1979,恐怖主义,11,"['检举', '和', '惩戒', '作为', '国际', '表现形式', '的', '一切', '扣留', '人质']"
1979,恐怖主义,12,"['我们', '游行', '是', '反对', '国际', '的', '灾祸']"
1980,偏见,1,"['谈心', '改变', '对', '他', '的', '和', '歧视', '在政治上', '鼓励', '他']"
1980,偏见,2,"['藐视', '科学', '歧视', '知识分子', '的']"
1980,偏见,3,"['一切', '不抱', '的', '人', '可以', '看到', '中国共产党']"
1980,偏见,4,"['纠葛', '不顾', '习惯势力', '和', '种族', '耐心', '地', '在', '工人', '中']"
1980,偏见,5,"['不', '讲', '假话', '不怀', '个人', '文学', '就', '能', '追踪', '着']"
1980,偏见,6,"['至今', '对', '知识分子', '还存', '着', '还', '没有', '肃清', '林彪', '四人帮']"
1980,偏见,7,"['一是', '对', '知识分子', '的', '陈腐', '一是', '我们', '过去', '选拔干部', '的']"
1980,偏见,8,"['也', '有', '它', '的', '资产阶级']"
1980,偏见,9,"['解放思想', '破除', '树立', '新', '的', '用人', '观点']"
1980,偏见,10,"['非常', '公正', '没有', '派性', '和']"
1980,偏见,11,"['解放思想', '破除', '树立', '新', '的', '用人', '观点']"
1980,偏见,12,"['观念', '改变', '对', '知识分子', '的']"
1980,偏见,13,"['小', '生产', '习惯势力', '和', '传统', '的', '长期', '影响', '现在', '还']"
1980,偏见,14,"['一部分', '人', '对', '知识分子', '的', '旧', '的', '习惯势力', '和', '陈腐']"
1980,偏见,15,"['的', '鄙薄', '知识分子', '的', '陈腐', '特别', '是', '由于', '林彪', '四人帮']"
1980,偏见,16,"['流毒', '老是', '带', '着', '某种', '看待', '他们', '看不到', '他们', '的']"
1980,偏见,17,"['资产阶级', '学者', '出于', '剥削阶级', '的', '把', '义和团', '污蔑', '为', '拳匪']"
1980,偏见,18,"['真理', '的', '精神', '她', '不受', '所', '影响', '也', '不', '计较']"
1980,偏见,19,"['阿', '之所以', '如此', '就', '因为', '他', '长期']"
1980,偏见,20,"['由于', '同样', '的', '女人', '与', '男人', '不能', '同桌']"
1980,偏见,21,"['东南亚', '之所以', '动荡不安', '凡是', '不抱', '的', '人', '都', '知道', '根本']"
1980,偏见,22,"['人', '头脑', '中', '的', '历史', '和', '旧', '的', '习惯势力', '一些']"
1980,偏见,23,"['其中', '除', '脏手', '流露出', '某种', '外', '其他', '剧本', '的', '思想倾向']"
1980,偏见,24,"['仍能', '抛弃', '个人', '恩怨', '毫无', '地', '客观', '公正', '地', '对']"
1980,偏见,25,"['甚至', '对', '他', '的', '某些', '也', '能', '谅解']"
1980,偏见,26,"['另', '一种', '愚昧', '狭隘', '的', '早', '在', '四人帮', '肆虐', '之前']"
1980,偏见,27,"['对', '知识分子', '的', '歧视', '和', '所', '造成', '的']"
1980,偏见,28,"['精神', '估计不足', '往往', '怀有', '某种', '认为', '自荐', '是', '要官', '要权']"
1980,偏见,29,"['对', '业余', '学习', '持', '种种', '的', '同志', '最好', '自己', '也']"
1980,偏见,30,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,31,"['左', '倾', '情绪', '和', '传统', '就', '不难', '发现', '和', '选拔']"
1980,偏见,32,"['他们', '怀着', '一种', '视', '业余', '学习', '为', '不务正业']"
1980,偏见,33,"['影响', '下', '产生', '的', '一种']"
1980,偏见,34,"['没有', '打破', '对', '知识分子', '还有', '所致']"
1980,偏见,35,"['与', '对', '知识分子', '的', '种种', '作', '斗争', '解决', '知识分子', '入党']"
1980,偏见,36,"['的', '对', '知识分子', '的', '各种', '特别', '要', '认真贯彻', '党中央', '一再']"
1980,偏见,37,"['与', '对', '知识分子', '的', '种种', '作', '斗争', '切实', '解决', '知识分子']"
1980,偏见,38,"['副职', '不能', '任', '正职', '的', '大胆', '把', '有', '真才实学', '的']"
1980,偏见,39,"['他们', '克服', '对', '知识分子', '的']"
1980,偏见,40,"['代替', '陈旧', '腐朽', '的', '宗教', '在', '这', '本书', '中', '也']"
1980,偏见,41,"['错', '了', '至少', '是', '个', '小看', '了', '德华']"
1980,偏见,42,"['圈子', '改变', '对', '知识分子', '的']"
1980,偏见,43,"['是', '可恶', '的', '它', '给']"
1980,偏见,44,"['这位', '诗人', '并', '不', '抱', '后来', '看到', '他', '写', '的']"
1980,偏见,45,"['色彩', '并', '没有', '特殊', '的']"
1980,偏见,46,"['不', '犯错误', '和', '抛弃', '旧', '根据', '自己', '的', '经验', '学会']"
1980,偏见,47,"['一些', '同志', '对', '知识分子', '的', '较', '深']"
1980,偏见,48,"['如果', '怀着', '个人', '和', '不可告人', '的', '恶意', '借机']"
1980,偏见,49,"['岗位', '饭前', '饭后', '槐花', '香', '和', '庙会', '相遇', '等', '八出']"
1980,偏见,50,"['这种', '左倾', '不', '破除', '是', '根本', '谈不上']"
1980,欺凌,1,"['旧社会', '他', '有', '过', '备受', '冻死', '爹娘', '兄弟', '的', '悲惨遭遇']"
1980,欺凌,2,"['却', '可以', '在', '世界各地', '横行霸道', '小国', '损害', '和', '威胁', '美国']"
1980,欺凌,3,"['旧', '中国', '那种', '外有', '列强', '内有', '军阀', '混战', '国不', '统一']"
1980,欺凌,4,"['登台演唱', '受尽', '旧社会', '的', '盘剥']"
1980,欺凌,5,"['共同', '的', '被', '被', '损害', '的', '命运', '把']"
1980,欺凌,6,"['旧', '中国', '那种', '中医', '饱受', '摧残', '祖国', '医药学', '日趋', '湮没']"
1980,欺凌,7,"['陈庆', '群见', '自己', '一家', '横遭', '迫害', '悲愤', '欲绝']"
1980,欺凌,8,"['的', '思想', '决定', '今后', '对', '老人', '的', '子女', '要', '进行']"
1980,欺凌,9,"['落后', '而', '遭受', '帝国主义', '侵略', '另一方面', '又', '反对', '任何', '前进']"
1980,欺凌,10,"['已', '由', '一个', '任', '帝国主义', '的', '国家', '一跃', '而', '为']"
1980,欺凌,11,"['黎笋', '一伙', '极其', '残暴', '的', '掠夺', '和', '迫害']"
1980,欺凌,12,"['人', '怕人', '少姓', '小', '受人', '有', '的', '人怕', '年老', '生病']"
1980,欺凌,13,"['赫哲族', '被', '视为', '野人', '备受']"
1980,欺凌,14,"['不', '应当', '再有', '压迫', '有', '人', '与', '人', '之间', '应该']"
1980,精神病,1,"['能力', '的', '人', '或', '因患', '而', '丧失', '责任能力', '的', '人']"
1980,精神病,2,"['南斯拉夫', '英国', '丹麦', '保加利亚', '著名', '流行', '学', '和', '社会', '精神病学']"
1980,精神病,3,"['北京', '一', '患者', '砍伤', '两位', '外宾', '外宾']"
1980,精神病,4,"['患者', '计划生育', '更为重要']"
1980,精神病,5,"['的', '爱人', '今年', '患', '了']"
1980,精神病,6,"['这个', '地区', '有', '一些', '患者', '和', '智能', '发育不全', '的']"
1980,精神病,7,"['流行', '学', '讨论会', '在京开幕', '钱信忠']"
1980,精神病,8,"['北京', '一', '患者', '砍伤', '两位', '外宾']"
1980,精神病,9,"['美国哈佛大学', '专家', '乔治', '维', '兰特', '博士']"
1980,精神病,10,"['我', '认为', '患者', '更', '应该', '做好', '计划生育']"
1980,精神病,11,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,12,"['的', '医生', '说', '在', '幼儿', '患者', '中', '独生子女', '也', '是']"
1980,精神病,13,"['的', '研究', '遗传', '因素', '在', '的', '发病', '中起', '着', '一定']"
1980,精神病,14,"['十几个', '年头', '我', '妈妈', '的', '也', '渐渐', '有所', '好转', '见到']"
1980,精神病,15,"['研究', '苏联', '监狱', '集中营', '和', '监狱', '的', '研究', '中心', '主任']"
1980,精神病,16,"['贵州省', '防治', '院', '主治医师', '时鹏', '九']"
1980,精神病,17,"['王栋', '桥', '已经', '治愈', '多个', '患者']"
1980,精神病,18,"['给', '沙岗', '公社', '沙岗', '大队', '患者', '王素林', '治病']"
1980,精神病,19,"['便', '道', '上', '发生', '一起', '患者', '砍伤', '两位', '外宾', '的']"
1980,精神病,20,"['对', '他', '说', '你', '有', '可以', '减刑', '的']"
1980,精神病,21,"['工伤事故', '的', '四分之一', '自杀者', '的', '患者', '的', '以及', '几种', '致命性']"
1980,精神病,22,"['自杀者', '的', '患者', '的', '交通事故', '的', '三分之一']"
1980,精神病,23,"['在', '北京', '医学院', '举行', '的', '流行', '学', '讨论会', '的', '开幕']"
1980,精神病,24,"['无怪', '一些', '专家', '认为', '香港', '有', '许多']"
1980,精神病,25,"['第三', '为', '三名', '患者', '治病']"
1980,精神病,26,"['他', '发现', '农村', '中', '发病', '多']"
1980,精神病,27,"['他', '曾', '患过', '因', '无人', '照料', '病情', '越来越']"
1980,精神病,28,"['例如', '精神分裂症', '情感性', '躁狂', '忧郁症', '精神', '发育不全', '癫痫']"
1980,精神病,29,"['酗酒', '引起', '了', '自杀', '交通事故', '和', '各种', '犯罪']"
1980,精神病,30,"['因', '长期', '抑郁', '患', '了']"
1980,精神病,31,"['了', '以', '中医', '为主', '治疗', '例', '临床', '观察', '的', '论文']"
1980,精神病,32,"['会同', '民政', '卫生部门', '办起', '了', '患者', '工疗', '组']"
1980,精神病,33,"['机关', '把', '他', '送到', '太原市', '医院', '过', '了', '个', '月']"
1980,精神病,34,"['南柳巷', '治保主任', '田秀明', '介绍', '贺连永有', '年', '月', '的', '一天', '曾']"
1980,精神病,35,"['出于', '政治', '目的', '而', '对', '患者', '实行', '的', '虐待']"
1980,精神病,36,"['的', '一天', '他', '乘', '许锡迎', '复发', '之机', '骗走', '了', '许']"
1980,精神病,37,"['的', '二十多', '人', '折磨', '成', '的', '六十多', '人']"
1980,精神病,38,"['较为', '安全', '长效', '的', '抗', '针剂', '对', '各种类型', '的', '精神分裂症']"
1980,精神病,39,"['王栋', '桥', '自学', '成医', '治疗', '的', '报道', '后', '全国', '各地', '报道', '后', '全国', '各地', '许多', '患者', '在', '亲属', '陪同', '下']"
1980,精神病,40,"['我国', '进行', '友好访问', '并', '庆祝', '流行', '学', '讨论会', '开幕', '我国']"
1980,精神病,41,"['因素', '所致', '的', '呆傻', '人', '患者', '和', '血友病', '色盲', '病']"
1980,精神病,42,"['的', '夫妇', '任何一方', '患', '了', '后', '应', '毫不犹豫', '地', '施行']"
1980,精神病,43,"['我', '母亲', '因为', '极度', '悲伤', '复发', '了']"
1980,精神病,44,"['妻子', '吓', '得', '得', '了']"
1980,精神病,45,"['连篇', '甚至', '胡诌', '什么', '对', '患者', '和', '疯子', '只要', '一']"
1980,精神病,46,"['与此同时', '这里', '分布', '各区', '的', '诊所', '的', '病人', '也', '同样']"
1980,精神病,47,"['厂', '集体', '宿舍', '是', '个', '患者']"
1980,精神病,48,"['患者', '计划生育', '更为重要']"
1980,精神病,49,"['流行', '学', '讨论会', '在京开幕']"
1980,精神病,50,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,创伤,1,"['这', '不仅', '符合', '遭到', '战争', '的', '两国人民', '的', '利益', '也']"
1980,创伤,2,"['为了', '挣脱', '锁链', '治', '好', '向', '现代化', '目标', '迈进', '非']"
1980,创伤,3,"['林彪', '四人帮', '所', '造成', '的', '和', '困难', '看得重', '不可', '移']"
1980,创伤,4,"['网膜', '轴型', '皮瓣', '北京积水潭医院', '北京市', '骨科', '研究所', '沈祖尧', '王澍', '寰']"
1980,创伤,5,"['对', '林彪', '四人帮', '造成', '的', '估计不足', '二是', '对', '建国以来', '工资制度']"
1980,创伤,6,"['在', '穆斯林', '世界', '造成', '严重', '的', '战争', '已经', '使', '反对']"
1980,创伤,7,"['的', '时期', '十年浩劫', '的', '巨大', '封建思想', '的', '因袭', '重担', '资产阶级']"
1980,创伤,8,"['给', '公安队伍', '造成', '的', '严重', '还', '没有', '完全', '治愈']"
1980,创伤,9,"['做', '有利于', '医治', '好党', '的', '巩固', '安定团结', '的', '政治局面', '有利于']"
1980,创伤,10,"['就', '基本', '治愈', '了', '地震', '这', '充分体现', '了', '社会主义', '制度']"
1980,创伤,11,"['新', '的', '灾难', '尽管', '这', '不易', '一时', '医治', '但是', '无数']"
1980,创伤,12,"['把', '生产', '破坏', '了', '这个', '容易', '看得清', '干活', '磨洋工', '懒懒散散', '划个', '皮', '这个', '无形', '的', '有些', '人', '却', '看', '不大清楚']"
1980,创伤,13,"['严重', '它', '所', '造成', '的', '不', '可能', '在', '很', '短时期']"
1980,创伤,14,"['的', '经历', '和', '更深', '的', '真切', '地', '袒露', '了', '自己']"
1980,创伤,15,"['我们', '党', '造成', '深重', '的', '党风', '败坏', '党纪', '废弛', '党员']"
1980,创伤,16,"['四人帮', '给', '党', '造成', '的', '还', '需要', '进行', '广泛', '深入']"
1980,创伤,17,"['目前', '战争', '的', '仍然', '历历在目']"
