Year,Target Concept,Sentence With Concepts,Context Words
1979,主权,44,"['一切', '国家', '的', '独立', '和', '的', '新', '政治', '作出', '日益']"
1979,主权,45,"['反对', '霸权主义', '维护', '国家', '独立', '和', '统一', '的', '正义斗争', '怎样']"
1979,主权,46,"['运河', '和', '运河区', '开始', '分阶段', '归还', '巴拿马']"
1979,主权,47,"['正义斗争', '为', '保卫祖国', '的', '独立', '和', '领土完整', '为', '保卫', '八百万']"
1979,主权,48,"['是', '为了', '加强', '希腊', '的', '和', '独立', '对', '希腊', '的']"
1979,主权,49,"['月球', '不得', '由', '国家', '依据', '要求', '通过', '利用', '或', '占领']"
1979,主权,50,"['和', '祖国', '的', '独立', '与']"
1979,恐怖主义,1,"['不断', '高呼', '反对', '法西斯', '及其', '活动', '的', '口号']"
1979,恐怖主义,2,"['什么样', '的', '从', '公开', '的', '到', '散布', '关于', '南斯拉夫', '的']"
1979,恐怖主义,3,"['带上', '法庭', '让', '联合王国', '从', '的', '灾祸', '中', '摆脱', '出来']"
1979,恐怖主义,4,"['时', '科西加', '总理', '说', '反对', '的', '斗争', '并', '没有', '结束']"
1979,恐怖主义,5,"['美利坚合众国', '是', '不会', '对', '国际', '或', '讹诈', '屈服', '的']"
1979,恐怖主义,6,"['土耳其', '严重', '大批', '苏制', '武器', '偷运']"
1979,恐怖主义,7,"['土耳其', '严重']"
1979,恐怖主义,8,"['全力以赴', '地', '发动', '一场', '反对', '的', '斗争']"
1979,恐怖主义,9,"['他', '说', '在', '反对', '的', '斗争', '中', '每', '一个']"
1979,恐怖主义,10,"['它们', '支持']"
1979,恐怖主义,11,"['检举', '和', '惩戒', '作为', '国际', '表现形式', '的', '一切', '扣留', '人质']"
1979,恐怖主义,12,"['我们', '游行', '是', '反对', '国际', '的', '灾祸']"
1980,偏见,1,"['一切', '不抱', '的', '人', '可以', '看到', '中国共产党']"
1980,偏见,2,"['东南亚', '之所以', '动荡不安', '凡是', '不抱', '的', '人', '都', '知道', '根本']"
1980,偏见,3,"['贬词', '却是', '毫', '不足取', '的']"
1980,偏见,4,"['粉碎', '四人帮', '后', '这种', '仍然', '在', '某些', '领导', '干部']"
1980,偏见,5,"['的', '对', '知识分子', '的', '各种']"
1980,偏见,6,"['副职', '不能', '任', '正职', '的', '大胆', '把', '有', '真才实学', '的']"
1980,偏见,7,"['所', '限制', '或', '被', '资产阶级', '束缚', '住', '的', '人', '所']"
1980,偏见,8,"['观念', '改变', '对', '知识分子', '的']"
1980,偏见,9,"['现在', '到', '了', '彻底', '纠正', '肃清', '轻财', '流毒', '的', '时候']"
1980,偏见,10,"['领导', '干部', '对', '知识分子', '还有', '在', '感情', '上', '还', '不能']"
1980,偏见,11,"['自己', '的', '愚昧', '狭隘', '和']"
1980,偏见,12,"['这种', '左倾', '不', '破除', '是', '根本', '谈不上']"
1980,偏见,13,"['解放思想', '破除', '树立', '新', '的', '用人', '观点']"
1980,偏见,14,"['仍能', '抛弃', '个人', '恩怨', '毫无', '地', '客观', '公正', '地', '对']"
1980,偏见,15,"['其实', '任何', '没有', '的', '人', '都', '会', '承认']"
1980,偏见,16,"['县委', '和', '各级党委', '解放思想', '消除', '坚持', '任人唯贤', '的', '干部', '路线']"
1980,偏见,17,"['知识分子', '科技人员', '抱', '着', '种种']"
1980,偏见,18,"['对', '业余', '学习', '持', '种种', '的', '同志', '最好', '自己', '也']"
1980,偏见,19,"['对', '贾春明', '等', '科技人员', '的', '使', '这起', '冤案', '至今', '未能']"
1980,偏见,20,"['谈心', '改变', '对', '他', '的', '和', '歧视', '在政治上', '鼓励', '他']"
1980,偏见,21,"['不', '讲', '假话', '不怀', '个人', '文学', '就', '能', '追踪', '着']"
1980,偏见,22,"['子女', '就', '皱眉头', '这是', '一种']"
1980,偏见,23,"['不', '犯错误', '和', '抛弃', '旧', '根据', '自己', '的', '经验', '学会']"
1980,偏见,24,"['他们', '克服', '对', '知识分子', '的']"
1980,偏见,25,"['最后', '有', '一点', '个人', '的', '要', '提出', '来', '我', '实在']"
1980,偏见,26,"['另', '一种', '愚昧', '狭隘', '的', '早', '在', '四人帮', '肆虐', '之前']"
1980,偏见,27,"['色彩', '并', '没有', '特殊', '的']"
1980,偏见,28,"['不结盟', '国家', '决心', '不抱', '任何', '地', '在', '同样', '原则', '的']"
1980,偏见,29,"['过时', '的', '框框', '陈腐', '的', '和', '狭隘', '的', '经验', '下']"
1980,偏见,30,"['对', '知识分子', '所持', '的', '陈腐', '在', '我们', '一部分', '同志', '中']"
1980,偏见,31,"['攀枝花', '钢铁', '公司党委', '解放思想', '破除', '选拔', '年富力强', '的', '技术', '干部']"
1980,偏见,32,"['这是', '一种']"
1980,偏见,33,"['是', '可恶', '的', '它', '给']"
1980,偏见,34,"['看', '档案', '造成', '的', '多么', '难于', '改变']"
1980,偏见,35,"['岗位', '饭前', '饭后', '槐花', '香', '和', '庙会', '相遇', '等', '八出']"
1980,偏见,36,"['其中', '除', '脏手', '流露出', '某种', '外', '其他', '剧本', '的', '思想倾向']"
1980,偏见,37,"['的', '名义', '下', '凭', '一己', '把', '香花', '的', '嫩苗', '践踏']"
1980,偏见,38,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,39,"['资产阶级', '学者', '出于', '剥削阶级', '的', '把', '义和团', '污蔑', '为', '拳匪']"
1980,偏见,40,"['精神', '估计不足', '往往', '怀有', '某种', '认为', '自荐', '是', '要官', '要权']"
1980,偏见,41,"['观念', '改变', '对', '知识分子', '的', '解放思想', '广开才路', '中', '青', '干部']"
1980,偏见,42,"['甚至', '对', '他', '的', '某些', '也', '能', '谅解']"
1980,偏见,43,"['的', '特点', '或者', '是', '某种', '我', '是', '喜欢', '这出', '戏']"
1980,偏见,44,"['由于', '同样', '的', '女人', '与', '男人', '不能', '同桌']"
1980,偏见,45,"['尚未', '肃清', '看待', '知识分子', '仍存']"
1980,偏见,46,"['和', '珍惜', '专业人才', '就要', '消除', '打破', '陈规', '用', '新', '眼光']"
1980,偏见,47,"['干部', '部门', '不能', '有', '这种', '发现', '选拔', '人才', '要', '不拘一格']"
1980,偏见,48,"['人', '所', '抱', '有', '的', '为', '我们', '党', '领导', '的']"
1980,偏见,49,"['错', '了', '至少', '是', '个', '小看', '了', '德华']"
1980,偏见,50,"['人们', '对', '自荐', '者', '的']"
1980,欺凌,1,"['旧社会', '他', '有', '过', '备受', '冻死', '爹娘', '兄弟', '的', '悲惨遭遇']"
1980,欺凌,2,"['却', '可以', '在', '世界各地', '横行霸道', '小国', '损害', '和', '威胁', '美国']"
1980,欺凌,3,"['旧', '中国', '那种', '外有', '列强', '内有', '军阀', '混战', '国不', '统一']"
1980,欺凌,4,"['登台演唱', '受尽', '旧社会', '的', '盘剥']"
1980,欺凌,5,"['共同', '的', '被', '被', '损害', '的', '命运', '把']"
1980,欺凌,6,"['旧', '中国', '那种', '中医', '饱受', '摧残', '祖国', '医药学', '日趋', '湮没']"
1980,欺凌,7,"['陈庆', '群见', '自己', '一家', '横遭', '迫害', '悲愤', '欲绝']"
1980,欺凌,8,"['的', '思想', '决定', '今后', '对', '老人', '的', '子女', '要', '进行']"
1980,欺凌,9,"['落后', '而', '遭受', '帝国主义', '侵略', '另一方面', '又', '反对', '任何', '前进']"
1980,欺凌,10,"['已', '由', '一个', '任', '帝国主义', '的', '国家', '一跃', '而', '为']"
1980,欺凌,11,"['黎笋', '一伙', '极其', '残暴', '的', '掠夺', '和', '迫害']"
1980,欺凌,12,"['人', '怕人', '少姓', '小', '受人', '有', '的', '人怕', '年老', '生病']"
1980,欺凌,13,"['赫哲族', '被', '视为', '野人', '备受']"
1980,欺凌,14,"['不', '应当', '再有', '压迫', '有', '人', '与', '人', '之间', '应该']"
1980,精神病,1,"['的', '爱人', '今年', '患', '了']"
1980,精神病,2,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,3,"['王栋', '桥', '已经', '治愈', '多个', '患者']"
1980,精神病,4,"['患者', '计划生育', '更为重要']"
1980,精神病,5,"['他', '发现', '农村', '中', '发病', '多']"
1980,精神病,6,"['他们', '送', '王明', '世进', '医院', '王明', '世', '总是', '闭着']"
1980,精神病,7,"['连篇', '甚至', '胡诌', '什么', '对', '患者', '和', '疯子', '只要', '一']"
1980,精神病,8,"['流行', '学', '讨论会', '在京开幕', '钱信忠']"
1980,精神病,9,"['的', '医生', '说', '在', '幼儿', '患者', '中', '独生子女', '也', '是']"
1980,精神病,10,"['南斯拉夫', '英国', '丹麦', '保加利亚', '著名', '流行', '学', '和', '社会', '精神病学']"
1980,精神病,11,"['较为', '安全', '长效', '的', '抗', '针剂', '对', '各种类型', '的', '精神分裂症']"
1980,精神病,12,"['的', '研究', '遗传', '因素', '在', '的', '发病', '中起', '着', '一定']"
1980,精神病,13,"['的', '一天', '他', '乘', '许锡迎', '复发', '之机', '骗走', '了', '许']"
1980,精神病,14,"['会同', '民政', '卫生部门', '办起', '了', '患者', '工疗', '组']"
1980,精神病,15,"['按照', '卫生部', '规定', '患者', '应', '在', '本地', '就医', '北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,16,"['与此同时', '这里', '分布', '各区', '的', '诊所', '的', '病人', '也', '同样']"
1980,精神病,17,"['能力', '的', '人', '或', '因患', '而', '丧失', '责任能力', '的', '人']"
1980,精神病,18,"['流行', '学', '讨论会', '在京开幕']"
1980,精神病,19,"['对', '他', '说', '你', '有', '可以', '减刑', '的']"
1980,精神病,20,"['南柳巷', '治保主任', '田秀明', '介绍', '贺连永有', '年', '月', '的', '一天', '曾']"
1980,精神病,21,"['美国哈佛大学', '专家', '乔治', '维', '兰特', '博士']"
1980,精神病,22,"['但是', '有', '的', '人', '因为', '无法', '行使']"
1980,精神病,23,"['我', '认为', '患者', '更', '应该', '做好', '计划生育']"
1980,精神病,24,"['北京', '一', '患者', '砍伤', '两位', '外宾']"
1980,精神病,25,"['机关', '把', '他', '送到', '太原市', '医院', '过', '了', '个', '月']"
1980,精神病,26,"['因素', '所致', '的', '呆傻', '人', '患者', '和', '血友病', '色盲', '病']"
1980,精神病,27,"['我国', '进行', '友好访问', '并', '庆祝', '流行', '学', '讨论会', '开幕', '我国']"
1980,精神病,28,"['的', '夫妇', '任何一方', '患', '了', '后', '应', '毫不犹豫', '地', '施行']"
1980,精神病,29,"['无怪', '一些', '专家', '认为', '香港', '有', '许多']"
1980,精神病,30,"['了', '以', '中医', '为主', '治疗', '例', '临床', '观察', '的', '论文']"
1980,精神病,31,"['厂', '集体', '宿舍', '是', '个', '患者']"
1980,精神病,32,"['的', '二十多', '人', '折磨', '成', '的', '六十多', '人']"
1980,精神病,33,"['王栋', '桥', '自学', '成医', '治疗', '的', '报道', '后', '全国', '各地', '报道', '后', '全国', '各地', '许多', '患者', '在', '亲属', '陪同', '下']"
1980,精神病,34,"['我', '母亲', '因为', '极度', '悲伤', '复发', '了']"
1980,精神病,35,"['自杀者', '的', '患者', '的', '交通事故', '的', '三分之一']"
1980,精神病,36,"['贵州省', '防治', '院', '主治医师', '时鹏', '九']"
1980,精神病,37,"['给', '沙岗', '公社', '沙岗', '大队', '患者', '王素林', '治病']"
1980,精神病,38,"['北京', '一', '患者', '砍伤', '两位', '外宾', '外宾']"
1980,精神病,39,"['妻子', '吓', '得', '得', '了']"
1980,精神病,40,"['抹', '自己', '脖子', '此人', '有']"
1980,精神病,41,"['酗酒', '引起', '了', '自杀', '交通事故', '和', '各种', '犯罪']"
1980,精神病,42,"['患者', '计划生育', '更为重要']"
1980,精神病,43,"['出于', '政治', '目的', '而', '对', '患者', '实行', '的', '虐待']"
1980,精神病,44,"['工伤事故', '的', '四分之一', '自杀者', '的', '患者', '的', '以及', '几种', '致命性']"
1980,精神病,45,"['他', '曾', '患过', '因', '无人', '照料', '病情', '越来越']"
1980,精神病,46,"['十几个', '年头', '我', '妈妈', '的', '也', '渐渐', '有所', '好转', '见到']"
1980,精神病,47,"['研究', '苏联', '监狱', '集中营', '和', '监狱', '的', '研究', '中心', '主任']"
1980,精神病,48,"['实践', '总结', '出', '治疗', '各种类型', '的', '有效', '汤头', '取得', '很']"
1980,精神病,49,"['便', '道', '上', '发生', '一起', '患者', '砍伤', '两位', '外宾', '的']"
1980,精神病,50,"['例如', '精神分裂症', '情感性', '躁狂', '忧郁症', '精神', '发育不全', '癫痫']"
1980,创伤,1,"['医治', '十年动乱', '所', '留下', '的', '解决', '一系列', '紧迫', '的', '政治']"
1980,创伤,2,"['向', '我们', '这些', '心灵', '受过', '的', '孩子', '那怕', '说', '上']"
1980,创伤,3,"['迅速', '地', '医治', '了', '战争', '又', '在', '废墟', '上', '建立']"
1980,创伤,4,"['心灵', '留下', '了', '很大', '的']"
1980,创伤,5,"['方面', '所', '留下', '的', '严重', '治疗', '这些', '需要', '时间', '的', '严重', '治疗', '这些', '需要', '时间']"
1980,创伤,6,"['来', '医治', '自己', '身上', '的', '的']"
1980,创伤,7,"['制度', '迅速', '医治', '了', '战争', '不断', '发展', '国民经济', '把', '落后']"
1980,创伤,8,"['就', '能', '消灭', '细菌', '愈合']"
1980,创伤,9,"['民族', '和睦', '和解', '医治', '战争', '重新', '建设', '和', '发展', '经济']"
1980,创伤,10,"['毒打', '至今', '还', '留', '着']"
1980,创伤,11,"['主要', '是', '严重', '的', '战争', '大量', '的', '失业', '人口', '巨额']"
1980,创伤,12,"['粉碎', '四人帮', '以来', '百废待兴', '十年', '不', '可能', '一下子', '治愈', '比例失调']"
1980,创伤,13,"['医好', '青年', '心灵', '上', '的', '首先', '要', '从', '锻炼', '革命']"
1980,创伤,14,"['能', '治疗', '运动员', '的', '各种', '和', '劳损', '便', '专任', '了']"
1980,创伤,15,"['我们', '的', '青年', '虽', '有', '有', '痛苦', '和', '迷惘', '但']"
1980,创伤,16,"['打仗', '可以', '休养生息', '医治', '战争', '过', '和平', '安乐', '的', '生活']"
1980,创伤,17,"['我们', '党', '所', '造成', '的', '很', '重', '不少', '党员', '的']"
1980,创伤,18,"['打仗', '能够', '休养生息', '医治', '战争', '过', '和平', '安乐', '的', '生活']"
1980,创伤,19,"['这', '一代人', '的', '是', '很', '严重', '的']"
1980,创伤,20,"['三十多年', '来', '他', '从事', '外科', '骨科', '以及', '小儿麻痹', '后遗症', '的']"
1980,创伤,21,"['工作', '决心', '迅速', '医治', '战争']"
1980,创伤,22,"['南斯拉夫', '人民', '迅速', '医治', '战争']"
1980,创伤,23,"['身心', '的', '巨大', '摧残', '和', '不顾', '奸佞', '的', '陷害', '和']"
